Iteration Number,Travel Time
178,4.644104166666667
179,4.644104166666667
180,4.644104166666667
181,4.644104166666667
182,4.644104166666667
183,4.644104166666667
184,4.644104166666667
185,4.644104166666667
186,4.644104166666667
187,4.644104166666667
188,4.644104166666667
189,4.644104166666667
190,4.644104166666667
191,4.644104166666667
192,4.644104166666667
193,4.644104166666667
194,4.644104166666667
195,4.644104166666667
196,4.644104166666667
197,4.644104166666667
198,4.644104166666667
199,4.644104166666667
200,4.644104166666667
201,4.644104166666667
202,4.644104166666667
203,4.644104166666667
204,4.644104166666667
205,4.644104166666667
206,4.644104166666667
207,4.644104166666667
208,4.644104166666667
209,4.644104166666667
210,4.644104166666667
211,4.644104166666667
212,4.644104166666667
213,4.644104166666667
214,4.644104166666667
215,4.644104166666667
216,4.644104166666667
217,4.644104166666667
218,4.644104166666667
219,4.644104166666667
220,4.644104166666667
221,4.644104166666667
222,4.644104166666667
223,4.644104166666667
224,4.644104166666667
225,4.644104166666667
226,4.644104166666667
227,4.644104166666667
228,4.644104166666667
229,4.644104166666667
230,4.644104166666667
231,4.644104166666667
232,4.644104166666667
233,4.644104166666667
234,4.644104166666667
235,4.644104166666667
236,4.644104166666667
237,4.644104166666667
238,4.644104166666667
239,4.644104166666667
240,4.644104166666667
241,4.644104166666667
242,4.644104166666667
243,4.644104166666667
244,4.644104166666667
245,4.644104166666667
246,4.644104166666667
247,4.644104166666667
248,4.644104166666667
249,4.644104166666667
250,4.644104166666667
251,4.644104166666667
252,4.644104166666667
253,4.644104166666667
254,4.644104166666667
255,4.644104166666667
256,4.644104166666667
257,4.644104166666667
258,4.644104166666667
259,4.644104166666667
260,4.644104166666667
261,4.644104166666667
262,4.644104166666667
263,4.644104166666667
264,4.644104166666667
265,4.644104166666667
266,4.644104166666667
267,4.644104166666667
268,4.644104166666667
269,4.644104166666667
270,4.644104166666667
271,4.644104166666667
272,4.644104166666667
273,4.644104166666667
274,4.644104166666667
275,4.644104166666667
276,4.644104166666667
277,4.644104166666667
278,4.644104166666667
279,4.644104166666667
280,4.644104166666667
281,4.644104166666667
282,4.644104166666667
283,4.644104166666667
284,4.644104166666667
285,4.644104166666667
286,4.644104166666667
287,4.644104166666667
288,4.644104166666667
289,4.644104166666667
290,4.644104166666667
291,4.644104166666667
292,4.644104166666667
293,4.644104166666667
294,4.644104166666667
295,4.644104166666667
296,4.644104166666667
297,4.644104166666667
298,4.644104166666667
299,4.644104166666667
300,4.644104166666667
301,4.644104166666667
302,4.644104166666667
303,4.644104166666667
304,4.644104166666667
305,4.644104166666667
306,4.644104166666667
307,4.644104166666667
308,4.644104166666667
309,4.644104166666667
310,4.644104166666667
311,4.644104166666667
312,4.644104166666667
313,4.644104166666667
314,4.644104166666667
315,4.644104166666667
316,4.644104166666667
317,4.644104166666667
318,4.644104166666667
319,4.644104166666667
320,4.644104166666667
321,4.644104166666667
322,4.644104166666667
323,4.644104166666667
324,4.644104166666667
325,4.644104166666667
326,4.644104166666667
327,4.644104166666667
328,4.644104166666667
329,4.644104166666667
330,4.644104166666667
331,4.644104166666667
332,4.644104166666667
333,4.644104166666667
334,4.644104166666667
335,4.644104166666667
336,4.644104166666667
337,4.644104166666667
338,4.644104166666667
339,4.644104166666667
340,4.644104166666667
341,4.644104166666667
342,4.644104166666667
343,4.644104166666667
344,4.644104166666667
345,4.644104166666667
346,4.644104166666667
347,4.644104166666667
348,4.644104166666667
349,4.644104166666667
350,4.644104166666667
351,4.644104166666667
352,4.644104166666667
353,4.644104166666667
354,4.644104166666667
355,4.644104166666667
356,4.644104166666667
357,4.644104166666667
358,4.644104166666667
359,4.644104166666667
360,4.644104166666667
361,4.644104166666667
362,4.644104166666667
363,4.644104166666667
364,4.644104166666667
365,4.644104166666667
366,4.644104166666667
367,4.644104166666667
368,4.644104166666667
369,4.644104166666667
370,4.644104166666667
371,4.644104166666667
372,4.644104166666667
373,4.644104166666667
374,4.644104166666667
375,4.644104166666667
376,4.644104166666667
377,4.644104166666667
378,4.644104166666667
379,4.644104166666667
380,4.644104166666667
381,4.644104166666667
382,4.644104166666667
383,4.644104166666667
384,4.644104166666667
385,4.644104166666667
386,4.644104166666667
387,4.644104166666667
388,4.644104166666667
389,4.644104166666667
390,4.644104166666667
391,4.644104166666667
392,4.644104166666667
393,4.644104166666667
394,4.644104166666667
395,4.644104166666667
396,4.644104166666667
397,4.644104166666667
398,4.644104166666667
399,4.644104166666667
400,4.644104166666667
401,4.644104166666667
402,4.644104166666667
403,4.644104166666667
404,4.644104166666667
405,4.644104166666667
406,4.644104166666667
407,4.644104166666667
408,4.644104166666667
409,4.644104166666667
410,4.644104166666667
411,4.644104166666667
412,4.644104166666667
413,4.644104166666667
414,4.644104166666667
415,4.644104166666667
416,4.644104166666667
417,4.644104166666667
418,4.644104166666667
419,4.644104166666667
420,4.644104166666667
421,4.644104166666667
422,4.644104166666667
423,4.644104166666667
424,4.644104166666667
425,4.644104166666667
426,4.644104166666667
427,4.644104166666667
428,4.644104166666667
429,4.644104166666667
430,4.644104166666667
431,4.644104166666667
432,4.644104166666667
433,4.644104166666667
434,4.644104166666667
435,4.644104166666667
436,4.644104166666667
437,4.644104166666667
438,4.644104166666667
439,4.644104166666667
440,4.644104166666667
441,4.644104166666667
442,4.644104166666667
443,4.644104166666667
444,4.644104166666667
445,4.644104166666667
446,4.644104166666667
447,4.644104166666667
448,4.644104166666667
449,4.644104166666667
450,4.644104166666667
451,4.644104166666667
452,4.644104166666667
453,4.644104166666667
454,4.644104166666667
455,4.644104166666667
456,4.644104166666667
457,4.644104166666667
458,4.644104166666667
459,4.644104166666667
460,4.644104166666667
461,4.644104166666667
462,4.644104166666667
463,4.644104166666667
464,4.644104166666667
465,4.644104166666667
466,4.644104166666667
467,4.644104166666667
468,4.644104166666667
469,4.644104166666667
470,4.644104166666667
471,4.644104166666667
472,4.644104166666667
473,4.644104166666667
474,4.644104166666667
475,4.644104166666667
476,4.644104166666667
477,4.644104166666667
478,4.644104166666667
479,4.644104166666667
480,4.644104166666667
481,4.644104166666667
482,4.644104166666667
483,4.644104166666667
484,4.644104166666667
485,4.644104166666667
486,4.644104166666667
487,4.644104166666667
488,4.644104166666667
489,4.644104166666667
490,4.644104166666667
491,4.644104166666667
492,4.644104166666667
493,4.644104166666667
494,4.644104166666667
495,4.644104166666667
496,4.644104166666667
497,4.644104166666667
498,4.644104166666667
499,4.644104166666667
500,4.644104166666667
501,4.644104166666667
502,4.644104166666667
503,4.644104166666667
504,4.644104166666667
505,4.644104166666667
506,4.644104166666667
507,4.644104166666667
508,4.644104166666667
509,4.644104166666667
510,4.644104166666667
511,4.644104166666667
512,4.644104166666667
513,4.644104166666667
514,4.644104166666667
515,4.644104166666667
516,4.644104166666667
517,4.644104166666667
518,4.644104166666667
519,4.644104166666667
520,4.644104166666667
521,4.644104166666667
522,4.644104166666667
523,4.644104166666667
524,4.644104166666667
525,4.644104166666667
526,4.644104166666667
527,4.644104166666667
528,4.644104166666667
529,4.644104166666667
530,4.644104166666667
531,4.644104166666667
532,4.644104166666667
533,4.644104166666667
534,4.644104166666667
535,4.644104166666667
536,4.644104166666667
537,4.644104166666667
538,4.644104166666667
539,4.644104166666667
540,4.644104166666667
541,4.644104166666667
542,4.644104166666667
543,4.644104166666667
544,4.644104166666667
545,4.644104166666667
546,4.644104166666667
547,4.644104166666667
548,4.644104166666667
549,4.644104166666667
550,4.644104166666667
551,4.644104166666667
552,4.644104166666667
553,4.644104166666667
554,4.644104166666667
555,4.644104166666667
556,4.644104166666667
557,4.644104166666667
558,4.644104166666667
559,4.644104166666667
560,4.644104166666667
561,4.644104166666667
562,4.644104166666667
563,4.644104166666667
564,4.644104166666667
565,4.644104166666667
566,4.644104166666667
567,4.644104166666667
568,4.644104166666667
569,4.644104166666667
570,4.644104166666667
571,4.644104166666667
572,4.644104166666667
573,4.644104166666667
574,4.644104166666667
575,4.644104166666667
576,4.644104166666667
577,4.644104166666667
578,4.644104166666667
579,4.644104166666667
580,4.644104166666667
581,4.644104166666667
582,4.644104166666667
583,4.644104166666667
584,4.644104166666667
585,4.644104166666667
586,4.644104166666667
587,4.644104166666667
588,4.644104166666667
589,4.644104166666667
590,4.644104166666667
591,4.644104166666667
592,4.644104166666667
593,4.644104166666667
594,4.644104166666667
595,4.644104166666667
596,4.644104166666667
597,4.644104166666667
598,4.644104166666667
599,4.644104166666667
600,4.644104166666667
601,4.644104166666667
602,4.644104166666667
603,4.644104166666667
604,4.644104166666667
605,4.644104166666667
606,4.644104166666667
607,4.644104166666667
608,4.644104166666667
609,4.644104166666667
610,4.644104166666667
611,4.644104166666667
612,4.644104166666667
613,4.644104166666667
614,4.644104166666667
615,4.644104166666667
616,4.644104166666667
617,4.644104166666667
618,4.644104166666667
619,4.644104166666667
620,4.644104166666667
621,4.644104166666667
622,4.644104166666667
623,4.644104166666667
624,4.644104166666667
625,4.644104166666667
626,4.644104166666667
627,4.644104166666667
628,4.644104166666667
629,4.644104166666667
630,4.644104166666667
631,4.644104166666667
632,4.644104166666667
633,4.644104166666667
634,4.644104166666667
635,4.644104166666667
636,4.644104166666667
637,4.644104166666667
638,4.644104166666667
639,4.644104166666667
640,4.644104166666667
641,4.644104166666667
642,4.644104166666667
643,4.644104166666667
644,4.644104166666667
645,4.644104166666667
646,4.644104166666667
647,4.644104166666667
648,4.644104166666667
649,4.644104166666667
650,4.644104166666667
651,4.644104166666667
652,4.644104166666667
653,4.644104166666667
654,4.644104166666667
655,4.644104166666667
656,4.644104166666667
657,4.644104166666667
658,4.644104166666667
659,4.644104166666667
660,4.644104166666667
661,4.644104166666667
662,4.644104166666667
663,4.644104166666667
664,4.644104166666667
665,4.644104166666667
666,4.644104166666667
667,4.644104166666667
668,4.644104166666667
669,4.644104166666667
670,4.644104166666667
671,4.644104166666667
672,4.644104166666667
673,4.644104166666667
674,4.644104166666667
675,4.644104166666667
676,4.644104166666667
677,4.644104166666667
678,4.644104166666667
679,4.644104166666667
680,4.644104166666667
681,4.644104166666667
682,4.644104166666667
683,4.644104166666667
684,4.644104166666667
685,4.644104166666667
686,4.644104166666667
687,4.644104166666667
688,4.644104166666667
689,4.644104166666667
690,4.644104166666667
691,4.644104166666667
692,4.644104166666667
693,4.644104166666667
694,4.644104166666667
695,4.644104166666667
696,4.644104166666667
697,4.644104166666667
698,4.644104166666667
699,4.644104166666667
700,4.644104166666667
701,4.644104166666667
702,4.644104166666667
703,4.644104166666667
704,4.644104166666667
705,4.644104166666667
706,4.644104166666667
707,4.644104166666667
708,4.644104166666667
709,4.644104166666667
710,4.644104166666667
711,4.644104166666667
712,4.644104166666667
713,4.644104166666667
714,4.644104166666667
715,4.644104166666667
716,4.644104166666667
717,4.644104166666667
718,4.644104166666667
719,4.644104166666667
720,4.644104166666667
721,4.644104166666667
722,4.644104166666667
723,4.644104166666667
724,4.644104166666667
725,4.644104166666667
726,4.644104166666667
727,4.644104166666667
728,4.644104166666667
729,4.644104166666667
730,4.644104166666667
731,4.644104166666667
732,4.644104166666667
733,4.644104166666667
734,4.644104166666667
735,4.644104166666667
736,4.644104166666667
737,4.644104166666667
738,4.644104166666667
739,4.644104166666667
740,4.644104166666667
741,4.644104166666667
742,4.644104166666667
743,4.644104166666667
744,4.644104166666667
745,4.644104166666667
746,4.644104166666667
747,4.644104166666667
748,4.644104166666667
749,4.644104166666667
750,4.644104166666667
751,4.644104166666667
752,4.644104166666667
753,4.644104166666667
754,4.644104166666667
755,4.644104166666667
756,4.644104166666667
757,4.644104166666667
758,4.644104166666667
759,4.644104166666667
760,4.644104166666667
761,4.644104166666667
762,4.644104166666667
763,4.644104166666667
764,4.644104166666667
765,4.644104166666667
766,4.644104166666667
767,4.644104166666667
768,4.644104166666667
769,4.644104166666667
770,4.644104166666667
771,4.644104166666667
772,4.644104166666667
773,4.644104166666667
774,4.644104166666667
775,4.644104166666667
776,4.644104166666667
777,4.644104166666667
778,4.644104166666667
779,4.644104166666667
780,4.644104166666667
781,4.644104166666667
782,4.644104166666667
783,4.644104166666667
784,4.644104166666667
785,4.644104166666667
786,4.644104166666667
787,4.644104166666667
788,4.644104166666667
789,4.644104166666667
790,4.644104166666667
791,4.644104166666667
792,4.644104166666667
793,4.644104166666667
794,4.644104166666667
795,4.644104166666667
796,4.644104166666667
797,4.644104166666667
798,4.644104166666667
799,4.644104166666667
800,4.644104166666667
801,4.644104166666667
802,4.644104166666667
803,4.644104166666667
804,4.644104166666667
805,4.644104166666667
806,4.644104166666667
807,4.644104166666667
808,4.644104166666667
809,4.644104166666667
810,4.644104166666667
811,4.644104166666667
812,4.644104166666667
813,4.644104166666667
814,4.644104166666667
815,4.644104166666667
816,4.644104166666667
817,4.644104166666667
818,4.644104166666667
819,4.644104166666667
820,4.644104166666667
821,4.644104166666667
822,4.644104166666667
823,4.644104166666667
824,4.644104166666667
825,4.644104166666667
826,4.644104166666667
827,4.644104166666667
828,4.644104166666667
829,4.644104166666667
830,4.644104166666667
831,4.644104166666667
832,4.644104166666667
833,4.644104166666667
834,4.644104166666667
835,4.644104166666667
836,4.644104166666667
837,4.644104166666667
838,4.644104166666667
839,4.644104166666667
840,4.644104166666667
841,4.644104166666667
842,4.644104166666667
843,4.644104166666667
844,4.644104166666667
845,4.644104166666667
846,4.644104166666667
847,4.644104166666667
848,4.644104166666667
849,4.644104166666667
850,4.644104166666667
851,4.644104166666667
852,4.644104166666667
853,4.644104166666667
854,4.644104166666667
855,4.644104166666667
856,4.644104166666667
857,4.644104166666667
858,4.644104166666667
859,4.644104166666667
860,4.644104166666667
861,4.644104166666667
862,4.644104166666667
863,4.644104166666667
864,4.644104166666667
865,4.644104166666667
866,4.644104166666667
867,4.644104166666667
868,4.644104166666667
869,4.644104166666667
870,4.644104166666667
871,4.644104166666667
872,4.644104166666667
873,4.644104166666667
874,4.644104166666667
875,4.644104166666667
876,4.644104166666667
877,4.644104166666667
878,4.644104166666667
879,4.644104166666667
880,4.644104166666667
881,4.644104166666667
882,4.644104166666667
883,4.644104166666667
884,4.644104166666667
885,4.644104166666667
886,4.644104166666667
887,4.644104166666667
888,4.644104166666667
889,4.644104166666667
890,4.644104166666667
891,4.644104166666667
892,4.644104166666667
893,4.644104166666667
894,4.644104166666667
895,4.644104166666667
896,4.644104166666667
897,4.644104166666667
898,4.644104166666667
899,4.644104166666667
900,4.644104166666667
901,4.644104166666667
902,4.644104166666667
903,4.644104166666667
904,4.644104166666667
905,4.644104166666667
906,4.644104166666667
907,4.644104166666667
908,4.644104166666667
909,4.644104166666667
910,4.644104166666667
911,4.644104166666667
912,4.644104166666667
913,4.644104166666667
914,4.644104166666667
915,4.644104166666667
916,4.644104166666667
917,4.644104166666667
918,4.644104166666667
919,4.644104166666667
920,4.644104166666667
921,4.644104166666667
922,4.644104166666667
923,4.644104166666667
924,4.644104166666667
925,4.644104166666667
926,4.644104166666667
927,4.644104166666667
928,4.644104166666667
929,4.644104166666667
930,4.644104166666667
931,4.644104166666667
932,4.644104166666667
933,4.644104166666667
934,4.644104166666667
935,4.644104166666667
936,4.644104166666667
937,4.644104166666667
938,4.644104166666667
939,4.644104166666667
940,4.644104166666667
941,4.644104166666667
942,4.644104166666667
943,4.644104166666667
944,4.644104166666667
945,4.644104166666667
946,4.644104166666667
947,4.644104166666667
948,4.644104166666667
949,4.644104166666667
950,4.644104166666667
951,4.644104166666667
952,4.644104166666667
953,4.644104166666667
954,4.644104166666667
955,4.644104166666667
956,4.644104166666667
957,4.644104166666667
958,4.644104166666667
959,4.644104166666667
960,4.644104166666667
961,4.644104166666667
962,4.644104166666667
963,4.644104166666667
964,4.644104166666667
965,4.644104166666667
966,4.644104166666667
967,4.644104166666667
968,4.644104166666667
969,4.644104166666667
970,4.644104166666667
971,4.644104166666667
972,4.644104166666667
973,4.644104166666667
974,4.644104166666667
975,4.644104166666667
976,4.644104166666667
977,4.644104166666667
978,4.644104166666667
979,4.644104166666667
980,4.644104166666667
981,4.644104166666667
982,4.644104166666667
983,4.644104166666667
984,4.644104166666667
985,4.644104166666667
986,4.644104166666667
987,4.644104166666667
988,4.644104166666667
989,4.644104166666667
990,4.644104166666667
991,4.644104166666667
992,4.644104166666667
993,4.644104166666667
994,4.644104166666667
995,4.644104166666667
996,4.644104166666667
997,4.644104166666667
998,4.644104166666667
999,4.644104166666667
