Iteration Number,Travel Time
410,11.693396111111111
411,11.096406388888889
412,11.789135555555557
413,11.789135555555557
414,11.789135555555557
415,11.096406388888889
416,11.789135555555557
417,11.789135555555557
418,11.789135555555557
419,11.789135555555557
420,11.939224722222221
421,11.789135555555557
422,11.789135555555557
423,11.789135555555557
424,11.789135555555557
425,11.789135555555557
426,11.789135555555557
427,11.789135555555557
428,11.789135555555557
429,11.939224722222221
430,11.789135555555557
431,11.789135555555557
432,11.789135555555557
433,11.789135555555557
434,11.789135555555557
435,11.789135555555557
436,11.789135555555557
437,11.789135555555557
438,11.789135555555557
439,11.789135555555557
440,11.789135555555557
441,11.789135555555557
442,11.789135555555557
443,11.789135555555557
444,11.789135555555557
445,11.789135555555557
446,11.789135555555557
447,11.789135555555557
448,11.789135555555557
449,11.789135555555557
450,11.789135555555557
451,11.789135555555557
452,11.789135555555557
453,11.789135555555557
454,11.789135555555557
455,11.789135555555557
456,11.789135555555557
457,11.789135555555557
458,11.789135555555557
459,11.789135555555557
460,11.789135555555557
461,11.789135555555557
462,11.789135555555557
463,11.789135555555557
464,11.789135555555557
465,11.789135555555557
466,11.789135555555557
467,11.789135555555557
468,11.789135555555557
469,11.789135555555557
470,11.789135555555557
471,11.789135555555557
472,11.789135555555557
473,11.789135555555557
474,11.789135555555557
475,11.789135555555557
476,11.789135555555557
477,11.789135555555557
478,11.789135555555557
479,11.789135555555557
480,11.789135555555557
481,11.789135555555557
482,11.789135555555557
483,11.789135555555557
484,11.789135555555557
485,11.789135555555557
486,11.789135555555557
487,11.789135555555557
488,11.789135555555557
489,11.789135555555557
490,11.789135555555557
491,11.789135555555557
492,11.789135555555557
493,11.789135555555557
494,11.789135555555557
495,11.789135555555557
496,11.789135555555557
497,11.789135555555557
498,11.789135555555557
499,11.789135555555557
500,11.789135555555557
501,11.789135555555557
502,11.789135555555557
503,11.789135555555557
504,11.789135555555557
505,11.789135555555557
506,11.789135555555557
507,11.789135555555557
508,11.789135555555557
509,11.789135555555557
510,11.789135555555557
511,11.789135555555557
512,11.789135555555557
513,11.789135555555557
514,11.789135555555557
515,11.789135555555557
516,11.789135555555557
517,11.789135555555557
518,11.789135555555557
519,11.789135555555557
520,11.789135555555557
521,11.789135555555557
522,11.789135555555557
523,11.789135555555557
524,11.789135555555557
525,11.789135555555557
526,11.789135555555557
527,11.789135555555557
528,11.789135555555557
529,11.789135555555557
530,11.789135555555557
531,11.789135555555557
532,11.789135555555557
533,11.789135555555557
534,11.789135555555557
535,11.789135555555557
536,11.789135555555557
537,11.789135555555557
538,11.789135555555557
539,11.789135555555557
540,11.789135555555557
541,11.789135555555557
542,11.789135555555557
543,11.789135555555557
544,11.789135555555557
545,11.789135555555557
546,11.789135555555557
547,11.789135555555557
548,11.789135555555557
549,11.789135555555557
550,11.789135555555557
551,11.789135555555557
552,11.789135555555557
553,11.789135555555557
554,11.789135555555557
555,11.789135555555557
556,11.789135555555557
557,11.789135555555557
558,11.789135555555557
559,11.789135555555557
560,11.789135555555557
561,11.789135555555557
562,11.789135555555557
563,11.789135555555557
564,11.789135555555557
565,11.789135555555557
566,11.789135555555557
567,11.789135555555557
568,11.789135555555557
569,11.789135555555557
570,11.789135555555557
571,11.789135555555557
572,11.789135555555557
573,11.789135555555557
574,11.789135555555557
575,11.789135555555557
576,11.789135555555557
577,11.789135555555557
578,11.789135555555557
579,11.789135555555557
580,11.789135555555557
581,11.789135555555557
582,11.789135555555557
583,11.789135555555557
584,11.789135555555557
585,11.789135555555557
586,11.789135555555557
587,11.789135555555557
588,11.789135555555557
589,11.789135555555557
590,11.789135555555557
591,11.789135555555557
592,11.789135555555557
593,11.789135555555557
594,11.789135555555557
595,11.789135555555557
596,11.789135555555557
597,11.789135555555557
598,11.789135555555557
599,11.789135555555557
600,11.789135555555557
601,11.789135555555557
602,11.789135555555557
603,11.789135555555557
604,11.789135555555557
605,11.789135555555557
606,11.789135555555557
607,11.789135555555557
608,11.789135555555557
609,11.789135555555557
610,11.789135555555557
611,11.789135555555557
612,11.789135555555557
613,11.789135555555557
614,11.789135555555557
615,11.789135555555557
616,11.789135555555557
617,11.789135555555557
618,11.789135555555557
619,11.789135555555557
620,11.789135555555557
621,11.789135555555557
622,11.789135555555557
623,11.789135555555557
624,11.789135555555557
625,11.789135555555557
626,11.789135555555557
627,11.789135555555557
628,11.789135555555557
629,11.789135555555557
630,11.789135555555557
631,11.789135555555557
632,11.789135555555557
633,11.789135555555557
634,11.789135555555557
635,11.789135555555557
636,11.789135555555557
637,11.789135555555557
638,11.789135555555557
639,11.789135555555557
640,11.789135555555557
641,11.789135555555557
642,11.789135555555557
643,11.789135555555557
644,11.789135555555557
645,11.789135555555557
646,11.789135555555557
647,11.789135555555557
648,11.789135555555557
649,11.789135555555557
650,11.789135555555557
651,11.789135555555557
652,11.789135555555557
653,11.789135555555557
654,11.789135555555557
655,11.789135555555557
656,11.789135555555557
657,11.789135555555557
658,11.789135555555557
659,11.789135555555557
660,11.789135555555557
661,11.789135555555557
662,11.789135555555557
663,11.789135555555557
664,11.789135555555557
665,11.789135555555557
666,11.789135555555557
667,11.789135555555557
668,11.789135555555557
669,11.789135555555557
670,11.789135555555557
671,11.789135555555557
672,11.789135555555557
673,11.789135555555557
674,11.789135555555557
675,11.789135555555557
676,11.789135555555557
677,11.789135555555557
678,11.789135555555557
679,11.789135555555557
680,11.789135555555557
681,11.789135555555557
682,11.789135555555557
683,11.789135555555557
684,11.789135555555557
685,11.789135555555557
686,11.789135555555557
687,11.789135555555557
688,11.789135555555557
689,11.789135555555557
690,11.789135555555557
691,11.789135555555557
692,11.789135555555557
693,11.789135555555557
694,11.789135555555557
695,11.789135555555557
696,11.789135555555557
697,11.789135555555557
698,11.789135555555557
699,11.789135555555557
700,11.789135555555557
701,11.789135555555557
702,11.789135555555557
703,11.789135555555557
704,11.789135555555557
705,11.789135555555557
706,11.789135555555557
707,11.789135555555557
708,11.789135555555557
709,11.789135555555557
710,11.789135555555557
711,11.789135555555557
712,11.789135555555557
713,11.789135555555557
714,11.789135555555557
715,11.789135555555557
716,11.789135555555557
717,11.789135555555557
718,11.789135555555557
719,11.789135555555557
720,11.789135555555557
721,11.789135555555557
722,11.789135555555557
723,11.789135555555557
724,11.789135555555557
725,11.789135555555557
726,11.789135555555557
727,11.789135555555557
728,11.789135555555557
729,11.789135555555557
730,11.789135555555557
731,11.789135555555557
732,11.789135555555557
733,11.789135555555557
734,11.789135555555557
735,11.789135555555557
736,11.789135555555557
737,11.789135555555557
738,11.789135555555557
739,11.789135555555557
740,11.789135555555557
741,11.789135555555557
742,11.789135555555557
743,11.789135555555557
744,11.789135555555557
745,11.789135555555557
746,11.789135555555557
747,11.789135555555557
748,11.789135555555557
749,11.789135555555557
750,11.789135555555557
751,11.789135555555557
752,11.789135555555557
753,11.789135555555557
754,11.789135555555557
755,11.789135555555557
756,11.789135555555557
757,11.789135555555557
758,11.789135555555557
759,11.789135555555557
760,11.789135555555557
761,11.789135555555557
762,11.789135555555557
763,11.789135555555557
764,11.789135555555557
765,11.789135555555557
766,11.789135555555557
767,11.789135555555557
768,11.789135555555557
769,11.789135555555557
770,11.789135555555557
771,11.789135555555557
772,11.789135555555557
773,11.789135555555557
774,11.789135555555557
775,11.789135555555557
776,11.789135555555557
777,11.789135555555557
778,11.789135555555557
779,11.789135555555557
780,11.789135555555557
781,11.789135555555557
782,11.789135555555557
783,11.789135555555557
784,11.789135555555557
785,11.789135555555557
786,11.789135555555557
787,11.789135555555557
788,11.789135555555557
789,11.789135555555557
790,11.789135555555557
791,11.789135555555557
792,11.789135555555557
793,11.789135555555557
794,11.789135555555557
795,11.789135555555557
796,11.789135555555557
797,11.789135555555557
798,11.789135555555557
799,11.789135555555557
800,11.789135555555557
801,11.789135555555557
802,11.789135555555557
803,11.789135555555557
804,11.789135555555557
805,11.789135555555557
806,11.789135555555557
807,11.789135555555557
808,11.789135555555557
809,11.789135555555557
810,11.789135555555557
811,11.789135555555557
812,11.789135555555557
813,11.789135555555557
814,11.789135555555557
815,11.789135555555557
816,11.789135555555557
817,11.789135555555557
818,11.789135555555557
819,11.789135555555557
820,11.789135555555557
821,11.789135555555557
822,11.789135555555557
823,11.789135555555557
824,11.789135555555557
825,11.789135555555557
826,11.789135555555557
827,11.789135555555557
828,11.789135555555557
829,11.789135555555557
830,11.789135555555557
831,11.789135555555557
832,11.789135555555557
833,11.789135555555557
834,11.789135555555557
835,11.789135555555557
836,11.789135555555557
837,11.789135555555557
838,11.789135555555557
839,11.789135555555557
840,11.789135555555557
841,11.789135555555557
842,11.789135555555557
843,11.789135555555557
844,11.789135555555557
845,11.789135555555557
846,11.789135555555557
847,11.789135555555557
848,11.789135555555557
849,11.789135555555557
850,11.789135555555557
851,11.789135555555557
852,11.789135555555557
853,11.789135555555557
854,11.789135555555557
855,11.789135555555557
856,11.789135555555557
857,11.789135555555557
858,11.789135555555557
859,11.789135555555557
860,11.789135555555557
861,11.789135555555557
862,11.789135555555557
863,11.789135555555557
864,11.789135555555557
865,11.789135555555557
866,11.789135555555557
867,11.789135555555557
868,11.789135555555557
869,11.789135555555557
870,11.789135555555557
871,11.789135555555557
872,11.789135555555557
873,11.789135555555557
874,11.789135555555557
875,11.789135555555557
876,11.789135555555557
877,11.789135555555557
878,11.789135555555557
879,11.789135555555557
880,11.789135555555557
881,11.789135555555557
882,11.789135555555557
883,11.789135555555557
884,11.789135555555557
885,11.789135555555557
886,11.789135555555557
887,11.789135555555557
888,11.789135555555557
889,11.789135555555557
890,11.789135555555557
891,11.789135555555557
892,11.789135555555557
893,11.789135555555557
894,11.789135555555557
895,11.789135555555557
896,11.789135555555557
897,11.789135555555557
898,11.789135555555557
899,11.789135555555557
900,11.789135555555557
901,11.789135555555557
902,11.789135555555557
903,11.789135555555557
904,11.789135555555557
905,11.789135555555557
906,11.789135555555557
907,11.789135555555557
908,11.789135555555557
909,11.789135555555557
910,11.789135555555557
911,11.789135555555557
912,11.789135555555557
913,11.789135555555557
914,11.789135555555557
915,11.789135555555557
916,11.789135555555557
917,11.789135555555557
918,11.789135555555557
919,11.789135555555557
920,11.789135555555557
921,11.789135555555557
922,11.789135555555557
923,11.789135555555557
924,11.789135555555557
925,11.789135555555557
926,11.789135555555557
927,11.789135555555557
928,11.789135555555557
929,11.789135555555557
930,11.789135555555557
931,11.789135555555557
932,11.789135555555557
933,11.789135555555557
934,11.789135555555557
935,11.789135555555557
936,11.789135555555557
937,11.789135555555557
938,11.789135555555557
939,11.789135555555557
940,11.789135555555557
941,11.789135555555557
942,11.789135555555557
943,11.789135555555557
944,11.789135555555557
945,11.789135555555557
946,11.789135555555557
947,11.789135555555557
948,11.789135555555557
949,11.789135555555557
950,11.789135555555557
951,11.789135555555557
952,11.789135555555557
953,11.789135555555557
954,11.789135555555557
955,11.789135555555557
956,11.789135555555557
957,11.789135555555557
958,11.789135555555557
959,11.789135555555557
960,11.789135555555557
961,11.789135555555557
962,11.789135555555557
963,11.789135555555557
964,11.789135555555557
965,11.789135555555557
966,11.789135555555557
967,11.789135555555557
968,11.789135555555557
969,11.789135555555557
970,11.789135555555557
971,11.789135555555557
972,11.789135555555557
973,11.789135555555557
974,11.789135555555557
975,11.789135555555557
976,11.789135555555557
977,11.789135555555557
978,11.789135555555557
979,11.789135555555557
980,11.789135555555557
981,11.789135555555557
982,11.789135555555557
983,11.789135555555557
984,11.789135555555557
985,11.789135555555557
986,11.789135555555557
987,11.789135555555557
988,11.789135555555557
989,11.789135555555557
990,11.789135555555557
991,11.789135555555557
992,11.789135555555557
993,11.789135555555557
994,11.789135555555557
995,11.789135555555557
996,11.789135555555557
997,11.789135555555557
998,11.789135555555557
999,11.789135555555557
