Iteration Number,Travel Time
368,5.800538888888889
369,5.800538888888889
370,5.800538888888889
371,5.800538888888889
372,5.800538888888889
373,5.800538888888889
374,5.800538888888889
375,5.800538888888889
376,5.800538888888889
377,5.800538888888889
378,5.800538888888889
379,5.800538888888889
380,5.800538888888889
381,5.800538888888889
382,5.800538888888889
383,5.800538888888889
384,5.800538888888889
385,5.800538888888889
386,5.800538888888889
387,5.800538888888889
388,5.800538888888889
389,5.800538888888889
390,5.800538888888889
391,5.800538888888889
392,5.800538888888889
393,5.800538888888889
394,5.800538888888889
395,5.800538888888889
396,5.800538888888889
397,5.800538888888889
398,5.800538888888889
399,5.800538888888889
400,5.800538888888889
401,5.800538888888889
402,5.800538888888889
403,5.800538888888889
404,5.800538888888889
405,5.800538888888889
406,5.800538888888889
407,5.800538888888889
408,5.800538888888889
409,5.800538888888889
410,5.800538888888889
411,5.800538888888889
412,5.800538888888889
413,5.800538888888889
414,5.800538888888889
415,5.800538888888889
416,5.800538888888889
417,5.800538888888889
418,5.800538888888889
419,5.800538888888889
420,5.800538888888889
421,5.800538888888889
422,5.800538888888889
423,5.800538888888889
424,5.800538888888889
425,5.800538888888889
426,5.800538888888889
427,5.800538888888889
428,5.800538888888889
429,5.800538888888889
430,5.800538888888889
431,5.800538888888889
432,5.800538888888889
433,5.800538888888889
434,5.800538888888889
435,5.800538888888889
436,5.800538888888889
437,5.800538888888889
438,5.800538888888889
439,5.800538888888889
440,5.800538888888889
441,5.800538888888889
442,5.800538888888889
443,5.800538888888889
444,5.800538888888889
445,5.800538888888889
446,5.800538888888889
447,5.800538888888889
448,5.800538888888889
449,5.800538888888889
450,5.800538888888889
451,5.800538888888889
452,5.800538888888889
453,5.800538888888889
454,5.800538888888889
455,5.800538888888889
456,5.800538888888889
457,5.800538888888889
458,5.800538888888889
459,5.800538888888889
460,5.800538888888889
461,5.800538888888889
462,5.800538888888889
463,5.800538888888889
464,5.800538888888889
465,5.800538888888889
466,5.800538888888889
467,5.800538888888889
468,5.800538888888889
469,5.800538888888889
470,5.800538888888889
471,5.800538888888889
472,5.800538888888889
473,5.800538888888889
474,5.800538888888889
475,5.800538888888889
476,5.800538888888889
477,5.800538888888889
478,5.800538888888889
479,5.800538888888889
480,5.800538888888889
481,5.800538888888889
482,5.800538888888889
483,5.800538888888889
484,5.800538888888889
485,5.800538888888889
486,5.800538888888889
487,5.800538888888889
488,5.800538888888889
489,5.800538888888889
490,5.800538888888889
491,5.800538888888889
492,5.800538888888889
493,5.800538888888889
494,5.800538888888889
495,5.800538888888889
496,5.800538888888889
497,5.800538888888889
498,5.800538888888889
499,5.800538888888889
500,5.800538888888889
501,5.800538888888889
502,5.800538888888889
503,5.800538888888889
504,5.800538888888889
505,5.800538888888889
506,5.800538888888889
507,5.800538888888889
508,5.800538888888889
509,5.800538888888889
510,5.800538888888889
511,5.800538888888889
512,5.800538888888889
513,5.800538888888889
514,5.800538888888889
515,5.800538888888889
516,5.800538888888889
517,5.800538888888889
518,5.800538888888889
519,5.800538888888889
520,5.800538888888889
521,5.800538888888889
522,5.800538888888889
523,5.800538888888889
524,5.800538888888889
525,5.800538888888889
526,5.800538888888889
527,5.800538888888889
528,5.800538888888889
529,5.800538888888889
530,5.800538888888889
531,5.800538888888889
532,5.800538888888889
533,5.800538888888889
534,5.800538888888889
535,5.800538888888889
536,5.800538888888889
537,5.800538888888889
538,5.800538888888889
539,5.800538888888889
540,5.800538888888889
541,5.800538888888889
542,5.800538888888889
543,5.800538888888889
544,5.800538888888889
545,5.800538888888889
546,5.800538888888889
547,5.800538888888889
548,5.800538888888889
549,5.800538888888889
550,5.800538888888889
551,5.800538888888889
552,5.800538888888889
553,5.800538888888889
554,5.800538888888889
555,5.800538888888889
556,5.800538888888889
557,5.800538888888889
558,5.800538888888889
559,5.800538888888889
560,5.800538888888889
561,5.800538888888889
562,5.800538888888889
563,5.800538888888889
564,5.800538888888889
565,5.800538888888889
566,5.800538888888889
567,5.800538888888889
568,5.800538888888889
569,5.800538888888889
570,5.800538888888889
571,5.800538888888889
572,5.800538888888889
573,5.800538888888889
574,5.800538888888889
575,5.800538888888889
576,5.800538888888889
577,5.800538888888889
578,5.800538888888889
579,5.800538888888889
580,5.800538888888889
581,5.800538888888889
582,5.800538888888889
583,5.800538888888889
584,5.800538888888889
585,5.800538888888889
586,5.800538888888889
587,5.800538888888889
588,5.800538888888889
589,5.800538888888889
590,5.800538888888889
591,5.800538888888889
592,5.800538888888889
593,5.800538888888889
594,5.800538888888889
595,5.800538888888889
596,5.800538888888889
597,5.800538888888889
598,5.800538888888889
599,5.800538888888889
600,5.800538888888889
601,5.800538888888889
602,5.800538888888889
603,5.800538888888889
604,5.800538888888889
605,5.800538888888889
606,5.800538888888889
607,5.800538888888889
608,5.800538888888889
609,5.800538888888889
610,5.800538888888889
611,5.800538888888889
612,5.800538888888889
613,5.800538888888889
614,5.800538888888889
615,5.800538888888889
616,5.800538888888889
617,5.800538888888889
618,5.800538888888889
619,5.800538888888889
620,5.800538888888889
621,5.800538888888889
622,5.800538888888889
623,5.800538888888889
624,5.800538888888889
625,5.800538888888889
626,5.800538888888889
627,5.800538888888889
628,5.800538888888889
629,5.800538888888889
630,5.800538888888889
631,5.800538888888889
632,5.800538888888889
633,5.800538888888889
634,5.800538888888889
635,5.800538888888889
636,5.800538888888889
637,5.800538888888889
638,5.800538888888889
639,5.800538888888889
640,5.800538888888889
641,5.800538888888889
642,5.800538888888889
643,5.800538888888889
644,5.800538888888889
645,5.800538888888889
646,5.800538888888889
647,5.800538888888889
648,5.800538888888889
649,5.800538888888889
650,5.800538888888889
651,5.800538888888889
652,5.800538888888889
653,5.800538888888889
654,5.800538888888889
655,5.800538888888889
656,5.800538888888889
657,5.800538888888889
658,5.800538888888889
659,5.800538888888889
660,5.800538888888889
661,5.800538888888889
662,5.800538888888889
663,5.800538888888889
664,5.800538888888889
665,5.800538888888889
666,5.800538888888889
667,5.800538888888889
668,5.800538888888889
669,5.800538888888889
670,5.800538888888889
671,5.800538888888889
672,5.800538888888889
673,5.800538888888889
674,5.800538888888889
675,5.800538888888889
676,5.800538888888889
677,5.800538888888889
678,5.800538888888889
679,5.800538888888889
680,5.800538888888889
681,5.800538888888889
682,5.800538888888889
683,5.800538888888889
684,5.800538888888889
685,5.800538888888889
686,5.800538888888889
687,5.800538888888889
688,5.800538888888889
689,5.800538888888889
690,5.800538888888889
691,5.800538888888889
692,5.800538888888889
693,5.800538888888889
694,5.800538888888889
695,5.800538888888889
696,5.800538888888889
697,5.800538888888889
698,5.800538888888889
699,5.800538888888889
700,5.800538888888889
701,5.800538888888889
702,5.800538888888889
703,5.800538888888889
704,5.800538888888889
705,5.800538888888889
706,5.800538888888889
707,5.800538888888889
708,5.800538888888889
709,5.800538888888889
710,5.800538888888889
711,5.800538888888889
712,5.800538888888889
713,5.800538888888889
714,5.800538888888889
715,5.800538888888889
716,5.800538888888889
717,5.800538888888889
718,5.800538888888889
719,5.800538888888889
720,5.800538888888889
721,5.800538888888889
722,5.800538888888889
723,5.800538888888889
724,5.800538888888889
725,5.800538888888889
726,5.800538888888889
727,5.800538888888889
728,5.800538888888889
729,5.800538888888889
730,5.800538888888889
731,5.800538888888889
732,5.800538888888889
733,5.800538888888889
734,5.800538888888889
735,5.800538888888889
736,5.800538888888889
737,5.800538888888889
738,5.800538888888889
739,5.800538888888889
740,5.800538888888889
741,5.800538888888889
742,5.800538888888889
743,5.800538888888889
744,5.800538888888889
745,5.800538888888889
746,5.800538888888889
747,5.800538888888889
748,5.800538888888889
749,5.800538888888889
750,5.800538888888889
751,5.800538888888889
752,5.800538888888889
753,5.800538888888889
754,5.800538888888889
755,5.800538888888889
756,5.800538888888889
757,5.800538888888889
758,5.800538888888889
759,5.800538888888889
760,5.800538888888889
761,5.800538888888889
762,5.800538888888889
763,5.800538888888889
764,5.800538888888889
765,5.800538888888889
766,5.800538888888889
767,5.800538888888889
768,5.800538888888889
769,5.800538888888889
770,5.800538888888889
771,5.800538888888889
772,5.800538888888889
773,5.800538888888889
774,5.800538888888889
775,5.800538888888889
776,5.800538888888889
777,5.800538888888889
778,5.800538888888889
779,5.800538888888889
780,5.800538888888889
781,5.800538888888889
782,5.800538888888889
783,5.800538888888889
784,5.800538888888889
785,5.800538888888889
786,5.800538888888889
787,5.800538888888889
788,5.800538888888889
789,5.800538888888889
790,5.800538888888889
791,5.800538888888889
792,5.800538888888889
793,5.800538888888889
794,5.800538888888889
795,5.800538888888889
796,5.800538888888889
797,5.800538888888889
798,5.800538888888889
799,5.800538888888889
800,5.800538888888889
801,5.800538888888889
802,5.800538888888889
803,5.800538888888889
804,5.800538888888889
805,5.800538888888889
806,5.800538888888889
807,5.800538888888889
808,5.800538888888889
809,5.800538888888889
810,5.800538888888889
811,5.800538888888889
812,5.800538888888889
813,5.800538888888889
814,5.800538888888889
815,5.800538888888889
816,5.800538888888889
817,5.800538888888889
818,5.800538888888889
819,5.800538888888889
820,5.800538888888889
821,5.800538888888889
822,5.800538888888889
823,5.800538888888889
824,5.800538888888889
825,5.800538888888889
826,5.800538888888889
827,5.800538888888889
828,5.800538888888889
829,5.800538888888889
830,5.800538888888889
831,5.800538888888889
832,5.800538888888889
833,5.800538888888889
834,5.800538888888889
835,5.800538888888889
836,5.800538888888889
837,5.800538888888889
838,5.800538888888889
839,5.800538888888889
840,5.800538888888889
841,5.800538888888889
842,5.800538888888889
843,5.800538888888889
844,5.800538888888889
845,5.800538888888889
846,5.800538888888889
847,5.800538888888889
848,5.800538888888889
849,5.800538888888889
850,5.800538888888889
851,5.800538888888889
852,5.800538888888889
853,5.800538888888889
854,5.800538888888889
855,5.800538888888889
856,5.800538888888889
857,5.800538888888889
858,5.800538888888889
859,5.800538888888889
860,5.800538888888889
861,5.800538888888889
862,5.800538888888889
863,5.800538888888889
864,5.800538888888889
865,5.800538888888889
866,5.800538888888889
867,5.800538888888889
868,5.800538888888889
869,5.800538888888889
870,5.800538888888889
871,5.800538888888889
872,5.800538888888889
873,5.800538888888889
874,5.800538888888889
875,5.800538888888889
876,5.800538888888889
877,5.800538888888889
878,5.800538888888889
879,5.800538888888889
880,5.800538888888889
881,5.800538888888889
882,5.800538888888889
883,5.800538888888889
884,5.800538888888889
885,5.800538888888889
886,5.800538888888889
887,5.800538888888889
888,5.800538888888889
889,5.800538888888889
890,5.800538888888889
891,5.800538888888889
892,5.800538888888889
893,5.800538888888889
894,5.800538888888889
895,5.800538888888889
896,5.800538888888889
897,5.800538888888889
898,5.800538888888889
899,5.800538888888889
900,5.800538888888889
901,5.800538888888889
902,5.800538888888889
903,5.800538888888889
904,5.800538888888889
905,5.800538888888889
906,5.800538888888889
907,5.800538888888889
908,5.800538888888889
909,5.800538888888889
910,5.800538888888889
911,5.800538888888889
912,5.800538888888889
913,5.800538888888889
914,5.800538888888889
915,5.800538888888889
916,5.800538888888889
917,5.800538888888889
918,5.800538888888889
919,5.800538888888889
920,5.800538888888889
921,5.800538888888889
922,5.800538888888889
923,5.800538888888889
924,5.800538888888889
925,5.800538888888889
926,5.800538888888889
927,5.800538888888889
928,5.800538888888889
929,5.800538888888889
930,5.800538888888889
931,5.800538888888889
932,5.800538888888889
933,5.800538888888889
934,5.800538888888889
935,5.800538888888889
936,5.800538888888889
937,5.800538888888889
938,5.800538888888889
939,5.800538888888889
940,5.800538888888889
941,5.800538888888889
942,5.800538888888889
943,5.800538888888889
944,5.800538888888889
945,5.800538888888889
946,5.800538888888889
947,5.800538888888889
948,5.800538888888889
949,5.800538888888889
950,5.800538888888889
951,5.800538888888889
952,5.800538888888889
953,5.800538888888889
954,5.800538888888889
955,5.800538888888889
956,5.800538888888889
957,5.800538888888889
958,5.800538888888889
959,5.800538888888889
960,5.800538888888889
961,5.800538888888889
962,5.800538888888889
963,5.800538888888889
964,5.800538888888889
965,5.800538888888889
966,5.800538888888889
967,5.800538888888889
968,5.800538888888889
969,5.800538888888889
970,5.800538888888889
971,5.800538888888889
972,5.800538888888889
973,5.800538888888889
974,5.800538888888889
975,5.800538888888889
976,5.800538888888889
977,5.800538888888889
978,5.800538888888889
979,5.800538888888889
980,5.800538888888889
981,5.800538888888889
982,5.800538888888889
983,5.800538888888889
984,5.800538888888889
985,5.800538888888889
986,5.800538888888889
987,5.800538888888889
988,5.800538888888889
989,5.800538888888889
990,5.800538888888889
991,5.800538888888889
992,5.800538888888889
993,5.800538888888889
994,5.800538888888889
995,5.800538888888889
996,5.800538888888889
997,5.800538888888889
998,5.800538888888889
999,5.800538888888889
